# cv  sampled_prob  reweighted_prob # Neff/N= 0.366915
2.65827 0.0822717 4.63048e-07
2.67928 0.0846737 7.88876e-07
2.7003 0.0870448 1.33458e-06
2.72131 0.0894906 2.24121e-06
2.74233 0.0921094 3.73514e-06
2.76334 0.0949816 6.17635e-06
2.78435 0.0981603 1.01313e-05
2.80537 0.101665 1.64817e-05
2.82638 0.105478 2.65834e-05
2.8474 0.109551 4.24957e-05
2.86841 0.113816 6.73043e-05
2.88942 0.118195 0.000105569
2.91044 0.122619 0.000163932
2.93145 0.127035 0.000251924
2.95247 0.13142 0.000383012
2.97348 0.135774 0.000575922
2.99449 0.140117 0.000856272
3.01551 0.14448 0.00125853
3.03652 0.148891 0.00182828
3.05754 0.153364 0.00262479
3.07855 0.157895 0.00372377
3.09956 0.162457 0.00522019
3.12058 0.167009 0.00723099
3.14159 0.171504 0.00989733
