# cv  sampled_prob  reweighted_prob # Neff/N= 0.134907
215.719 4.04707e-05 6.10557e-32
217.057 4.03483e-05 4.83566e-32
218.395 3.78021e-05 3.75919e-32
219.732 3.33023e-05 2.75899e-32
221.07 2.78572e-05 1.89174e-32
222.408 2.25332e-05 1.22463e-32
223.746 1.81832e-05 7.63142e-33
225.084 1.53123e-05 4.62726e-33
226.421 1.40023e-05 2.70173e-33
227.759 1.38903e-05 1.48358e-33
229.097 1.42902e-05 7.55816e-34
230.435 1.45322e-05 3.63317e-34
231.773 1.43382e-05 1.73763e-34
233.11 1.38873e-05 8.84243e-35
234.448 1.35211e-05 4.96521e-35
235.786 1.34065e-05 3.02812e-35
237.124 1.34105e-05 1.91231e-35
238.462 1.31769e-05 1.19556e-35
239.799 1.234e-05 7.2942e-36
241.137 1.08022e-05 4.43947e-36
242.475 8.858e-06 2.78936e-36
243.813 7.01036e-06 1.84602e-36
245.151 5.66597e-06 1.32521e-36
246.488 4.9896e-06 1.10879e-36
247.826 4.90769e-06 1.11436e-36
249.164 5.14156e-06 1.21193e-36
250.502 5.32598e-06 1.2426e-36
251.839 5.24158e-06 1.10766e-36
253.177 4.95096e-06 8.29636e-37
254.515 4.67409e-06 5.15837e-37
255.853 4.56041e-06 2.65578e-37
257.191 4.60718e-06 1.13596e-37
258.528 4.73405e-06 4.08143e-38
259.866 4.84742e-06 1.27037e-38
261.204 4.83614e-06 3.74662e-39
262.542 4.5946e-06 1.28067e-39
263.88 4.11034e-06 5.97708e-40
265.217 3.50357e-06 3.34005e-40
266.555 2.94186e-06 1.84399e-40
267.893 2.52664e-06 9.46957e-41
269.231 2.27478e-06 4.67147e-41
270.569 2.16948e-06 2.37689e-41
271.906 2.18038e-06 1.33546e-41
273.244 2.2447e-06 8.78552e-42
274.582 2.26999e-06 6.99072e-42
275.92 2.16884e-06 6.30834e-42
277.258 1.89553e-06 5.67657e-42
278.595 1.47261e-06 4.61744e-42
279.933 9.91705e-07 3.22737e-42
281.271 5.67522e-07 1.89326e-42
282.609 2.72146e-07 9.21739e-43
283.946 1.08371e-07 3.70314e-43
285.284 3.56385e-08 1.224e-43
286.622 9.64755e-09 3.32298e-44
287.96 2.14585e-09 7.40305e-45
289.298 3.91746e-10 1.35273e-45
290.635 5.86649e-11 2.02677e-46
291.973 7.20401e-12 2.48956e-47
293.311 7.25289e-13 2.50684e-48
294.649 5.9861e-14 2.06918e-49
295.987 4.04993e-15 1.39998e-50
297.324 2.24599e-16 7.76417e-52
298.662 1.02098e-17 3.52948e-53
300 3.80424e-19 1.31512e-54
