# cv  sampled_prob  reweighted_prob # Neff/N= 0.413894
2.11191 0.00010619 9.54609e-13
2.13292 9.83606e-05 3.71213e-13
2.15393 9.19047e-05 1.39369e-13
2.17495 8.6965e-05 5.05734e-14
2.19596 8.3935e-05 1.77907e-14
2.21698 8.32555e-05 6.12716e-15
2.23799 8.5208e-05 2.20045e-15
2.259 8.97643e-05 1.25003e-15
2.28002 9.65283e-05 2.24239e-15
2.30103 0.000104779 7.05261e-15
2.32205 0.0001136 2.35657e-14
2.34306 0.000122063 7.71559e-14
2.36407 0.000129418 2.45123e-13
2.38509 0.000135269 7.54662e-13
2.4061 0.000139685 2.25182e-12
2.42712 0.000143244 6.51615e-12
2.44813 0.000147003 1.83014e-11
2.46914 0.000152397 4.99344e-11
2.49016 0.000161081 1.32466e-10
2.51117 0.000174736 3.41892e-10
2.53219 0.000194883 8.58903e-10
2.5532 0.000222733 2.10057e-09
2.57421 0.000259131 5.00048e-09
2.59523 0.00030464 1.15828e-08
2.61624 0.000359768 2.60932e-08
2.63726 0.000425333 5.7137e-08
2.65827 0.00050288 1.21558e-07
2.67928 0.000595063 2.51195e-07
2.7003 0.000705861 5.04201e-07
2.72131 0.000840555 9.83386e-07
2.74233 0.00100545 1.86516e-06
2.76334 0.00120743 3.44437e-06
2.78435 0.00145346 6.20317e-06
2.80537 0.00175035 1.09165e-05
2.82638 0.00210476 1.88134e-05
2.8474 0.00252376 3.18212e-05
2.86841 0.00301575 5.29294e-05
2.88942 0.00359183 8.67167e-05
2.91044 0.00426726 0.000140082
2.93145 0.00506298 0.000223214
2.95247 0.00600696 0.000350807
2.97348 0.00713533 0.000543506
2.99449 0.00849316 0.000829516
3.01551 0.0101348 0.00124632
3.03652 0.0121239 0.0018424
3.05754 0.0145332 0.00267899
3.07855 0.017444 0.00383174
3.09956 0.0209452 0.00539259
3.12058 0.0251338 0.00747172
3.14159 0.0301139 0.0101998
