# cv  sampled_prob  reweighted_prob # Neff/N= 0.336557
-0.031521 0.030896 3.70586e-07
-0.010507 0.0310437 3.77157e-07
0.010507 0.0313639 3.96186e-07
0.031521 0.0318515 4.2944e-07
0.052535 0.0325057 4.80168e-07
0.073549 0.0333321 5.5359e-07
0.094563 0.0343441 6.57655e-07
0.115577 0.0355639 8.04158e-07
0.136591 0.0370221 1.01038e-06
0.157605 0.0387554 1.30148e-06
0.178619 0.0408045 1.71398e-06
0.199633 0.0432112 2.30086e-06
0.220647 0.0460147 3.1389e-06
0.241661 0.0492508 4.3392e-06
0.262675 0.0529498 6.06224e-06
0.283689 0.0571363 8.53917e-06
0.304703 0.0618295 1.21017e-05
0.325717 0.0670431 1.72239e-05
0.346731 0.072785 2.45794e-05
0.367745 0.0790569 3.51196e-05
0.388759 0.0858537 5.01779e-05
0.409773 0.0931638 7.16072e-05
0.430787 0.100969 0.000101956
0.451801 0.109246 0.000144688
0.472815 0.117964 0.000204455
0.493829 0.127092 0.000287412
0.514843 0.136591 0.00040158
0.535857 0.146418 0.000557241
0.556871 0.156523 0.000767346
0.577885 0.16685 0.0010479
0.598899 0.177337 0.00141827
0.619913 0.187916 0.00190146
0.640927 0.198514 0.00252403
0.661941 0.209065 0.00331593
0.682955 0.219507 0.00430981
0.703969 0.229793 0.00553987
0.724983 0.239894 0.00704001
0.745997 0.249803 0.00884135
0.767011 0.259533 0.0109688
0.788025 0.269109 0.0134371
0.809039 0.27856 0.0162463
0.830053 0.287908 0.0193777
0.851067 0.297155 0.0227896
0.872081 0.306273 0.0264158
0.893095 0.315205 0.0301646
0.914109 0.323872 0.0339216
0.935123 0.332178 0.0375547
0.956137 0.34003 0.0409213
0.977151 0.347346 0.0438781
0.998165 0.354072 0.0462908
1.01918 0.360177 0.0480445
1.04019 0.365654 0.0490524
1.06121 0.370507 0.0492624
1.08222 0.374741 0.0486609
1.10323 0.378342 0.0472742
1.12425 0.381279 0.0451657
1.14526 0.383488 0.0424313
1.16628 0.384884 0.0391928
1.18729 0.385358 0.0355885
1.2083 0.384789 0.031764
1.22932 0.38305 0.0278627
1.25033 0.380013 0.024017
1.27135 0.375557 0.0203412
1.29236 0.369574 0.0169262
1.31337 0.361972 0.0138371
1.33439 0.352692 0.0111128
1.3554 0.341708 0.0087679
1.37642 0.329042 0.00679632
1.39743 0.314771 0.00517582
1.41844 0.299022 0.00387294
1.43946 0.281974 0.00284767
1.46047 0.263851 0.00205762
1.48149 0.244907 0.00146122
1.5025 0.225416 0.00101998
1.52351 0.205665 0.000699934
1.54453 0.185941 0.000472281
1.56554 0.166522 0.000313415
1.58656 0.147676 0.000204617
1.60757 0.129645 0.000131465
1.62858 0.112647 8.31566e-05
1.6496 0.0968617 5.18066e-05
1.67061 0.0824254 3.18035e-05
1.69163 0.0694275 1.92476e-05
1.71264 0.0579067 1.14895e-05
1.73365 0.0478524 6.76792e-06
1.75467 0.0392091 3.93597e-06
1.77568 0.0318842 2.261e-06
1.7967 0.0257581 1.28356e-06
1.81771 0.0206947 7.20502e-07
1.83872 0.0165522 4.00159e-07
1.85974 0.0131919 2.20056e-07
1.88075 0.0104852 1.19936e-07
1.90177 0.00831783 6.48617e-08
1.92278 0.0065915 3.4857e-08
1.94379 0.00522375 1.8648e-08
1.96481 0.00414637 9.95284e-09
1.98582 0.00330314 5.31268e-09
2.00684 0.00264765 2.84419e-09
2.02785 0.00214138 1.53202e-09
2.04886 0.00175245 8.33326e-10
2.06988 0.00145483 4.59739e-10
2.09089 0.00122783 2.58689e-10
2.11191 0.00105569 1.49585e-10
2.13292 0.00092704 8.983e-11
2.15393 0.000834222 5.68676e-11
2.17495 0.000772444 3.87444e-11
2.19596 0.000738974 2.91693e-11
2.21698 0.000732487 2.49432e-11
2.23799 0.000752729 2.46589e-11
2.259 0.00080052 2.8115e-11
2.28002 0.00087807 3.61868e-11
2.30103 0.000989496 5.10792e-11
2.32205 0.00114139 7.70297e-11
2.34306 0.00134332 1.21694e-10
2.36407 0.00160819 1.98698e-10
2.38509 0.00195242 3.3225e-10
2.4061 0.00239606 5.65419e-10
2.42712 0.00296292 9.749e-10
2.44813 0.00368074 1.69719e-09
2.46914 0.00458176 2.9746e-09
2.49016 0.00570338 5.23546e-09
2.51117 0.00708914 9.2328e-09
2.53219 0.00878971 1.62819e-08
2.5532 0.0108634 2.86637e-08
2.57421 0.0133761 5.03047e-08
2.59523 0.0164 8.79115e-08
2.61624 0.0200107 1.52848e-07
2.63726 0.0242835 2.64211e-07
2.65827 0.029288 4.53828e-07
2.67928 0.0350822 7.74287e-07
2.7003 0.0417062 1.31171e-06
2.72131 0.0491778 2.20582e-06
2.74233 0.0574877 3.68123e-06
2.76334 0.0665982 6.0953e-06
2.78435 0.0764429 1.00108e-05
2.80537 0.0869296 1.63041e-05
2.82638 0.097944 2.63244e-05
2.8474 0.109357 4.21228e-05
2.86841 0.121031 6.67785e-05
2.88942 0.132829 0.000104851
2.91044 0.144623 0.000163
2.93145 0.156301 0.000250807
2.95247 0.167772 0.000381857
2.97348 0.178971 0.000575113
2.99449 0.189862 0.000856615
3.01551 0.200432 0.00126154
3.03652 0.210692 0.00183658
3.05754 0.220669 0.00264263
3.07855 0.230403 0.00375769
3.09956 0.239938 0.00527973
3.12058 0.249314 0.00732953
3.14159 0.258561 0.010053
